Date,Adj Close,Close,High,Low,Open,Volume
2023-07-14,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-07-17,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-07-18,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-07-19,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-07-20,24.219999313354492,24.219999313354492,24.219999313354492,24.209999084472656,24.219999313354492,400
2023-07-21,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,0
2023-07-24,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,0
2023-07-25,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,0
2023-07-26,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,0
2023-07-27,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,400
2023-07-28,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,0
2023-07-31,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,0
2023-08-01,24.229999542236328,24.229999542236328,24.770000457763672,24.229999542236328,24.770000457763672,1600
2023-08-02,24.229999542236328,24.229999542236328,24.229999542236328,24.229999542236328,24.229999542236328,0
2023-08-03,24.889999389648438,24.889999389648438,24.889999389648438,24.8700008392334,24.8700008392334,1000
2023-08-04,24.90999984741211,24.90999984741211,24.90999984741211,24.899999618530273,24.899999618530273,400
2023-08-07,24.209999084472656,24.209999084472656,24.209999084472656,24.209999084472656,24.209999084472656,500
2023-08-08,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,100
2023-08-09,24.860000610351562,24.860000610351562,24.860000610351562,24.799999237060547,24.799999237060547,700
2023-08-10,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,1600
2023-08-11,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,0
2023-08-14,24.25,24.25,24.25,24.25,24.25,100
2023-08-15,24.25,24.25,24.25,24.25,24.25,0
2023-08-16,25.399999618530273,25.399999618530273,25.399999618530273,25.0,25.0,300
2023-08-17,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,0
2023-08-18,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,0
2023-08-21,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,100
2023-08-22,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,1000
2023-08-23,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,0
2023-08-24,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,0
2023-08-25,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,0
2023-08-28,25.0,25.0,25.0,25.0,25.0,200
2023-08-29,25.0,25.0,25.0,25.0,25.0,0
2023-08-30,25.0,25.0,25.0,25.0,25.0,0
2023-08-31,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,100
2023-09-01,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-09-05,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-09-06,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-09-07,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-09-08,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-09-11,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-09-12,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-09-13,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-09-14,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-09-15,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-09-18,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-09-19,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,0
2023-09-20,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,0
2023-09-21,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-09-22,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,0
2023-09-25,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0
2023-09-26,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,200
2023-09-27,24.8799991607666,24.8799991607666,24.989999771118164,24.8799991607666,24.989999771118164,800
2023-09-28,25.0,25.0,25.0,24.790000915527344,24.790000915527344,300
2023-09-29,25.0,25.0,25.0,25.0,25.0,0
2023-10-02,24.25,24.25,25.0,24.25,25.0,1300
2023-10-03,24.25,24.25,24.25,24.25,24.25,0
2023-10-04,24.25,24.25,24.25,24.25,24.25,0
2023-10-05,24.25,24.25,24.25,24.25,24.25,0
2023-10-06,24.25,24.25,24.25,24.25,24.25,0
2023-10-09,24.25,24.25,24.25,24.25,24.25,0
2023-10-10,24.3700008392334,24.3700008392334,24.989999771118164,24.3700008392334,24.989999771118164,700
2023-10-11,24.989999771118164,24.989999771118164,24.989999771118164,24.940000534057617,24.940000534057617,300
2023-10-12,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,400
2023-10-13,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0
2023-10-16,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0
2023-10-17,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,0
2023-10-18,24.989999771118164,24.989999771118164,24.989999771118164,24.520000457763672,24.520000457763672,500
2023-10-19,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,0
2023-10-20,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,0
2023-10-23,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,0
2023-10-24,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,0
2023-10-25,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,600
2023-10-26,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,0
2023-10-27,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,500
2023-10-30,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0
2023-10-31,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0
2023-11-01,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0
2023-11-02,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,25.110000610351562,200
2023-11-03,25.0,25.0,25.0,25.0,25.0,400
2023-11-06,24.25,24.25,24.280000686645508,24.25,24.280000686645508,300
2023-11-07,24.25,24.25,24.25,24.25,24.25,0
2023-11-08,24.25,24.25,24.25,24.25,24.25,0
2023-11-09,24.799999237060547,24.799999237060547,24.799999237060547,24.68000030517578,24.68000030517578,500
2023-11-10,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0
2023-11-13,24.25,24.25,24.25,24.25,24.25,100
2023-11-14,24.25,24.25,24.25,24.25,24.25,0
2023-11-15,24.25,24.25,24.25,24.25,24.25,0
2023-11-16,24.25,24.25,24.25,24.25,24.25,0
2023-11-17,24.25,24.25,24.25,24.25,24.25,0
2023-11-20,24.25,24.25,24.25,24.25,24.25,0
2023-11-21,24.25,24.25,24.25,24.25,24.25,0
2023-11-22,24.25,24.25,24.25,24.25,24.25,0
2023-11-24,24.25,24.25,24.25,24.25,24.25,0
2023-11-27,24.25,24.25,24.25,24.25,24.25,0
2023-11-28,24.25,24.25,24.25,24.25,24.25,0
2023-11-29,24.25,24.25,24.25,24.25,24.25,0
2023-11-30,24.25,24.25,24.25,24.25,24.25,0
2023-12-01,24.25,24.25,24.25,24.25,24.25,0
2023-12-04,24.25,24.25,24.25,24.25,24.25,0
2023-12-05,24.25,24.25,24.25,24.25,24.25,0
2023-12-06,24.540000915527344,24.540000915527344,24.540000915527344,24.270000457763672,24.290000915527344,1200
2023-12-07,24.56999969482422,24.56999969482422,24.889999389648438,24.56999969482422,24.889999389648438,1800
2023-12-08,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,2500
2023-12-11,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,0
2023-12-12,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,0
2023-12-13,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,100
2023-12-14,24.75,24.75,24.75,24.75,24.75,800
2023-12-15,24.75,24.75,24.75,24.75,24.75,100
2023-12-18,24.75,24.75,24.75,24.75,24.75,0
2023-12-19,24.75,24.75,24.75,24.75,24.75,0
2023-12-20,24.75,24.75,24.75,24.75,24.75,0
2023-12-21,24.75,24.75,24.75,24.75,24.75,300
2023-12-22,24.75,24.75,24.75,24.75,24.75,0
2023-12-26,24.75,24.75,24.75,24.75,24.75,900
2023-12-27,24.75,24.75,24.75,24.75,24.75,1500
2023-12-28,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,400
2023-12-29,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0
2024-01-02,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0
2024-01-03,24.850000381469727,24.850000381469727,24.850000381469727,24.799999237060547,24.84000015258789,2000
2024-01-04,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,200
